batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,114,32.2931
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,115,32.2683
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,116,32.2436
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,117,32.2188
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,118,32.194
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,119,32.1691
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,120,32.1442
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,121,32.1194
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,122,32.0948
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,123,32.0705
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,124,32.0463
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,125,32.0221
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,126,31.9981
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,127,31.9742
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,128,31.9503
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,129,31.9264
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,130,31.9025
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,131,31.8787
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,132,31.8549
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,133,31.8312
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,134,31.8076
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,135,31.7841
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,136,31.7605
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,137,31.737
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,138,31.7136
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,139,31.6904
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,140,31.6677
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,141,31.6454
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,142,31.6233
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,143,31.6014
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,144,31.5796
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,145,31.5579
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,146,31.5361
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,147,31.5144
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,148,31.4929
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,149,31.4714
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,150,31.4501
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,151,31.4289
