batches,learning rate,batch_size,per_batch,dropout,beta,k_conv,n_conv1,n_conv2,n_layer,n_lstm,n_steps,train step,cost
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,132,83.8153
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,133,83.811
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,134,83.8035
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,135,83.7941
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,136,83.7815
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,137,83.765
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,138,83.7537
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,139,83.7631
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,140,83.7444
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,141,83.7495
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,142,83.7473
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,143,83.7394
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,144,83.7543
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,145,83.7498
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,146,83.7723
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,147,83.9512
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,148,84.1252
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,149,84.0986
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,150,83.995
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,151,83.7646
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,152,83.7525
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,153,83.7513
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,154,83.9748
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,155,84.0279
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,156,83.765
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,157,83.637
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,158,83.733
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,159,83.6716
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,160,83.7617
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,161,83.6302
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,162,83.5814
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,163,83.6144
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,164,83.5072
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,165,83.5697
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,166,83.6078
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,167,84.1537
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,168,84.6188
4,0.005,38,1250,1.0,0.0,3,3,5,3,10,106,169,84.6536
